Row,Column,Droplet
0,6,2
0,12,2
0,20,2
1,20,2
1,18,2
1,6,2
1,3,2
2,1,2
2,7,2
2,9,2
2,11,2
2,21,2
3,22,2
3,3,2
3,1,2
3,0,2
4,1,2
4,7,2
4,19,2
4,20,2
5,22,2
5,14,2
5,10,2
5,6,2
5,2,2
6,4,2
6,9,2
6,14,2
6,18,2
7,19,2
7,17,2
7,16,2
7,9,2
8,0,2
8,1,2
8,2,2
8,6,2
8,7,2
8,8,2
8,15,2
9,17,2
9,14,2
9,11,2
9,6,2
9,3,2
9,1,2
10,6,2
10,15,2
11,16,2
11,13,2
12,2,2
12,3,2
12,16,2
13,21,2
13,8,2
13,2,2
14,0,2
14,1,2
14,4,2
14,6,2
14,7,2
14,10,2
14,14,2
14,21,2
15,18,2
15,8,2
