Row,Column,Droplet
0,6,4
1,10,4
1,5,4
1,4,4
1,3,4
2,0,4
2,4,4
2,7,4
2,10,4
3,8,4
3,7,4
3,5,4
3,2,4
4,10,4
5,7,4
6,2,4
6,3,4
6,9,4
6,10,4
7,8,4
7,3,4
7,1,4
8,0,4
8,3,4
8,4,4
9,8,4
9,6,4
9,5,4
9,4,4
9,2,4
10,7,4
11,10,4
11,4,4
11,1,4
12,1,4
12,3,4
12,8,4
12,9,4
13,10,4
13,2,4
14,2,4
14,4,4
15,7,4
15,2,4
