Row,Column,Droplet
0,8,8
1,10,2
1,6,2
1,3,2
1,1,2
2,1,4
2,2,8
2,5,8
3,10,2
3,3,2
4,2,2
4,3,8
4,7,8
4,10,8
5,8,4
5,2,8
6,1,4
6,2,2
6,4,4
6,5,8
7,9,2
7,6,8
7,5,4
7,2,2
8,1,4
8,4,8
9,8,4
9,3,2
10,7,8
10,9,4
11,9,4
11,7,2
11,1,4
12,1,8
12,2,8
12,8,2
12,10,2
13,6,4
13,3,2
13,1,4
14,0,8
14,3,8
14,4,4
15,10,4
15,9,2
15,7,4
15,4,4
15,0,8
