Row,Column,Droplet
1,8,2
1,7,2
1,6,2
2,1,2
2,4,2
2,9,2
2,10,2
3,12,2
3,11,2
3,8,2
4,5,2
4,6,2
4,12,2
6,1,2
7,12,2
7,8,2
7,7,2
7,6,2
7,2,2
8,5,2
8,8,2
8,11,2
9,11,2
9,10,2
9,6,2
9,4,2
10,3,2
10,4,2
10,10,2
11,7,2
11,2,2
12,6,2
12,8,2
12,9,2
12,12,2
13,8,2
13,5,2
13,3,2
13,2,2
14,3,2
14,7,2
15,8,2
15,7,2
15,3,2
16,2,2
16,4,2
16,6,2
16,11,2
