Row,Column,Droplet
0,15,2
1,4,2
1,7,2
1,15,2
2,0,2
2,2,2
2,3,2
2,7,2
2,10,2
2,17,2
3,2,2
3,8,2
3,9,2
3,13,2
4,2,2
4,7,2
4,11,2
4,14,2
5,5,2
6,4,2
6,6,2
6,8,2
6,9,2
6,11,2
8,6,2
8,7,2
9,15,2
10,1,2
10,10,2
11,3,2
12,6,2
12,15,2
13,3,2
13,12,2
15,2,2
15,8,2
