Row,Column,Droplet
0,2,6
0,3,6
0,4,6
0,15,6
0,19,6
0,21,6
1,16,6
1,12,6
1,10,6
1,4,6
1,2,6
2,8,6
2,13,6
2,14,6
3,22,6
3,2,6
4,4,6
4,6,6
4,14,6
4,15,6
5,21,6
5,19,6
5,18,6
6,0,6
6,2,6
6,12,6
6,16,6
6,20,6
6,21,6
7,21,6
7,17,6
7,14,6
7,4,6
7,2,6
8,0,6
8,2,6
8,7,6
8,8,6
8,18,6
9,17,6
9,13,6
9,7,6
9,4,6
10,1,6
10,10,6
10,16,6
10,20,6
11,17,6
11,15,6
11,4,6
11,1,6
12,12,6
13,19,6
13,13,6
13,12,6
13,10,6
14,10,6
15,13,6
15,10,6
15,8,6
15,3,6
