Row,Column,Droplet
0,1,2
0,6,1
0,16,2
0,17,1
0,20,1
1,1,1
1,2,2
1,9,2
1,11,2
1,19,2
1,20,2
1,21,1
1,22,2
2,2,1
2,3,1
2,4,1
2,11,1
2,19,2
2,23,2
3,4,2
3,14,1
4,1,1
4,3,1
4,10,2
