Row,Column,Droplet
0,1,2
0,8,2
0,12,2
0,15,2
0,20,2
1,19,2
1,10,2
2,6,2
2,11,2
2,14,2
2,17,2
2,18,2
2,19,2
3,19,2
3,15,2
3,2,2
4,3,2
4,21,2
5,10,2
5,9,2
5,5,2
5,0,2
6,0,2
6,7,2
6,22,2
7,21,2
7,12,2
7,10,2
8,5,2
8,11,2
8,17,2
9,21,2
9,19,2
9,13,2
10,11,2
11,15,2
11,7,2
11,6,2
11,4,2
11,1,2
12,7,2
12,13,2
12,14,2
12,17,2
12,22,2
13,23,2
13,15,2
13,13,2
13,10,2
14,0,2
14,2,2
14,5,2
14,10,2
15,9,2
15,5,2
15,2,2
