Row,Column,Droplet
0,8,1
0,9,1
0,10,1
1,10,1
1,9,1
1,8,1
2,8,1
2,9,1
2,10,1
3,10,1
3,9,1
3,8,1
4,8,1
4,9,1
4,10,1
5,10,1
5,9,1
5,8,1
6,8,1
6,9,1
6,10,1
