Row,Column,Droplet
0,21,1
0,22,1
0,23,1
1,23,1
1,22,1
1,21,1
2,21,1
2,22,1
2,23,1
3,23,1
3,22,1
3,21,1
4,21,1
4,22,1
4,23,1
5,23,1
5,22,1
5,21,1
6,21,1
6,22,1
6,23,1
7,23,1
7,22,1
7,21,1
8,21,1
8,22,1
8,23,1
9,23,1
9,22,1
9,21,1
10,21,1
10,22,1
10,23,1
