Row,Column,Droplet
0,3,2
0,6,2
1,22,2
1,15,2
1,10,2
1,1,2
1,0,2
2,2,2
2,7,2
2,8,2
2,13,2
2,14,2
2,16,2
3,20,2
3,19,2
3,3,2
3,2,2
4,5,2
4,6,2
4,18,2
4,22,2
5,23,2
5,18,2
6,17,2
7,18,2
7,2,2
8,0,2
8,1,2
8,18,2
8,22,2
9,13,2
9,3,2
10,12,2
10,22,2
11,21,2
11,19,2
11,17,2
11,13,2
11,11,2
11,7,2
11,5,2
12,9,2
12,11,2
12,13,2
12,14,2
12,19,2
12,20,2
13,13,2
13,12,2
13,6,2
14,13,2
14,15,2
15,20,2
15,1,2
