Row,Column,Droplet
1,17,2
1,16,2
1,10,2
1,9,2
1,3,2
1,2,2
2,0,2
2,5,2
2,7,2
2,12,2
2,14,2
2,19,2
3,15,2
3,8,2
3,1,2
5,17,2
5,10,2
5,3,2
6,3,2
6,10,2
6,17,2
7,17,2
7,14,2
7,10,2
7,7,2
7,3,2
7,0,2
8,6,2
8,13,2
8,20,2
9,18,2
9,14,2
9,11,2
9,7,2
9,4,2
9,0,2
10,3,2
10,5,2
10,10,2
10,12,2
10,17,2
10,19,2
11,18,2
11,11,2
11,4,2
12,5,2
12,12,2
12,19,2
13,16,2
13,9,2
13,2,2
15,17,2
15,10,2
15,3,2
