Row,Column,Droplet
0,5,2
0,12,2
0,19,2
2,3,2
2,10,2
2,17,2
3,17,2
3,16,2
3,10,2
3,9,2
3,3,2
3,2,2
4,0,2
4,4,2
4,6,2
4,7,2
4,11,2
4,13,2
4,14,2
4,18,2
4,20,2
5,18,2
5,14,2
5,11,2
5,7,2
5,4,2
5,0,2
6,4,2
6,11,2
6,18,2
7,20,2
7,18,2
7,13,2
7,11,2
7,6,2
7,4,2
8,0,2
8,7,2
8,14,2
9,19,2
9,12,2
9,5,2
10,2,2
10,4,2
10,9,2
10,11,2
10,16,2
10,18,2
11,17,2
11,10,2
11,3,2
14,4,2
14,11,2
14,18,2
