Row,Column,Droplet
0,7,4
1,19,4
1,23,4
2,3,4
2,6,4
3,2,4
4,4,4
4,10,4
4,11,4
4,19,4
4,20,4
4,21,4
5,2,4
5,7,4
5,12,4
5,19,4
6,15,4
7,19,4
8,0,4
8,5,4
8,15,4
