Row,Column,Droplet
0,8,4
1,3,4
2,1,4
2,15,4
2,17,4
3,19,4
4,0,4
4,1,4
5,0,4
6,8,4
6,11,4
6,15,4
7,11,4
8,1,4
8,3,4
8,6,4
8,9,4
8,15,4
9,16,4
9,15,4
9,11,4
9,8,4
10,9,4
11,17,4
12,1,4
12,17,4
13,12,4
13,11,4
13,10,4
15,10,4
15,8,4
15,6,4
