Row,Column,Droplet
0,0,2
0,2,2
0,3,2
0,5,2
0,6,2
0,7,2
0,8,2
1,3,2
2,2,2
2,6,2
3,10,2
3,7,2
3,5,2
3,1,2
3,0,2
4,6,2
4,8,2
5,10,2
5,4,2
5,3,2
6,7,2
8,5,2
9,8,2
9,5,2
10,1,2
10,4,2
11,5,2
11,1,2
12,0,2
13,7,2
13,2,2
14,6,2
15,6,2
15,5,2
15,3,2
15,0,2
