Row,Column,Droplet
0,4,2
1,11,2
1,10,2
1,6,2
1,2,2
2,7,2
3,3,2
3,1,2
4,0,2
4,5,2
4,8,2
4,9,2
5,10,2
5,6,2
5,2,2
6,4,2
6,6,2
6,11,2
7,8,2
7,7,2
7,4,2
7,2,2
7,1,2
8,3,2
8,11,2
9,11,2
9,2,2
10,4,2
10,8,2
11,4,2
11,3,2
11,1,2
11,0,2
12,1,2
12,2,2
12,3,2
12,4,2
13,5,2
14,6,2
15,11,2
15,9,2
15,8,2
