Row,Column,Droplet
0,0,2
0,1,2
0,5,2
0,6,2
0,8,2
1,9,2
1,5,2
1,3,2
2,5,2
2,10,2
3,10,2
3,8,2
3,7,2
3,5,2
3,4,2
4,1,2
4,2,2
4,3,2
4,10,2
6,0,2
6,7,2
7,9,2
7,6,2
8,0,2
8,8,2
8,9,2
9,10,2
9,1,2
11,11,2
11,5,2
12,5,2
12,6,2
12,10,2
13,10,2
13,0,2
14,7,2
14,9,2
15,10,2
15,7,2
15,4,2
15,3,2
