Row,Column,Droplet
0,11,2
1,0,2
2,2,2
2,4,2
2,6,2
2,9,2
2,11,2
3,11,2
3,9,2
4,4,2
5,7,2
5,0,2
6,2,2
6,5,2
8,4,2
8,6,2
8,10,2
9,8,2
9,4,2
9,0,2
10,5,2
10,6,2
10,7,2
11,9,2
11,7,2
12,0,2
12,9,2
13,8,2
13,4,2
14,0,2
14,2,2
14,3,2
14,5,2
15,5,2
15,1,2
