Row,Column,Droplet
0,0,2
0,7,2
0,16,2
1,19,2
1,18,2
1,8,2
1,7,2
1,2,2
2,6,2
2,11,2
2,18,2
3,7,2
4,3,2
4,4,2
4,8,2
4,9,2
5,16,2
6,7,2
6,9,2
6,10,2
7,11,2
7,6,2
8,3,2
8,20,2
9,5,2
10,6,2
10,13,2
10,17,2
11,14,2
11,6,2
11,4,2
12,4,2
12,5,2
12,15,2
14,1,2
14,2,2
14,6,2
14,7,2
14,16,2
15,9,2
15,7,2
15,4,2
15,2,2
