Row,Column,Droplet
0,3,2
0,9,2
0,15,2
0,21,2
2,2,2
2,3,2
2,8,2
2,9,2
2,14,2
2,15,2
2,20,2
2,21,2
3,20,2
3,14,2
3,8,2
3,2,2
5,21,2
5,15,2
5,9,2
5,3,2
6,3,2
6,9,2
6,15,2
6,21,2
7,19,2
7,13,2
7,7,2
7,1,2
8,3,2
8,9,2
8,15,2
8,21,2
10,1,2
10,7,2
10,13,2
10,19,2
11,21,2
11,20,2
11,15,2
11,14,2
11,9,2
11,8,2
11,3,2
11,2,2
12,1,2
12,7,2
12,13,2
12,19,2
14,0,2
14,1,2
14,6,2
14,7,2
14,12,2
14,13,2
14,18,2
14,19,2
15,22,2
15,18,2
15,16,2
15,12,2
15,10,2
15,6,2
15,4,2
15,0,2
