Row,Column,Droplet
0,4,2
0,11,2
0,13,2
0,14,2
0,18,2
1,2,2
1,3,2
1,4,2
1,5,2
1,8,2
1,17,2
1,19,2
2,8,2
2,14,2
2,20,2
2,21,2
3,5,2
3,8,2
3,9,2
3,13,2
3,15,2
3,17,2
3,19,2
3,22,2
