Row,Column,Droplet
0,14,2
0,15,2
1,4,2
1,2,2
1,0,2
2,8,2
2,9,2
3,23,2
3,21,2
4,5,2
5,19,2
6,6,2
6,16,2
6,23,2
7,15,2
7,4,2
7,3,2
10,4,2
10,7,2
10,10,2
10,21,2
13,19,2
14,0,2
14,5,2
