Row,Column,Droplet
0,0,2
0,17,2
0,18,2
1,17,2
1,12,2
2,13,2
2,22,2
2,23,2
3,18,2
3,8,2
6,0,2
6,1,2
6,7,2
8,2,2
8,23,2
9,16,2
9,0,2
10,3,2
10,11,2
12,11,2
13,21,2
13,13,2
13,5,2
14,6,2
