Row,Column,Droplet
0,0,4
0,7,4
0,11,2
0,13,4
0,15,2
0,22,2
1,3,2
1,5,4
1,10,4
1,11,2
1,17,2
1,22,2
2,6,4
2,11,2
2,13,2
2,15,2
2,16,2
2,18,2
2,22,2
3,0,4
3,2,2
3,7,2
3,8,4
3,9,2
3,15,4
3,18,2
3,20,4
3,21,4
3,23,2
4,6,4
4,13,4
4,16,4
5,4,2
5,13,2
5,17,4
5,21,4
6,3,4
6,7,2
6,10,4
6,16,2
6,17,4
7,11,4
7,14,4
8,0,2
8,3,4
8,7,2
8,8,4
8,11,4
8,21,2
8,22,4
9,2,2
9,6,4
9,22,4
9,23,2
