Row,Column,Droplet
0,9,2
0,12,2
0,19,2
1,7,2
1,6,2
1,5,2
1,0,2
2,15,2
2,18,2
3,21,2
3,16,2
3,15,2
4,4,2
4,9,2
4,15,2
5,9,2
5,1,2
6,4,2
6,15,2
6,16,2
7,18,2
7,5,2
8,10,2
8,12,2
9,20,2
9,6,2
9,1,2
10,7,2
10,14,2
11,16,2
11,8,2
12,3,2
12,7,2
12,10,2
12,14,2
12,20,2
12,21,2
13,9,2
13,1,2
14,0,2
14,2,2
15,0,2
