Row,Column,Droplet
0,0,2
0,15,2
1,17,2
1,10,2
2,7,2
2,13,2
2,14,2
2,16,2
3,7,2
3,6,2
3,2,2
5,20,2
5,12,2
5,2,2
5,0,2
6,13,2
6,21,2
7,10,2
7,8,2
7,6,2
7,0,2
8,4,2
8,17,2
9,18,2
9,17,2
9,16,2
9,15,2
9,5,2
10,15,2
11,14,2
11,12,2
11,0,2
12,9,2
12,12,2
12,18,2
13,19,2
13,17,2
13,5,2
14,7,2
14,9,2
14,11,2
14,14,2
14,19,2
15,16,2
15,10,2
