Row,Column,Droplet
0,2,2
0,10,2
0,21,2
1,22,2
1,20,2
1,13,2
1,12,2
2,2,2
2,3,2
2,4,2
2,5,2
2,11,2
3,18,2
4,0,2
4,2,2
4,11,2
4,14,2
5,19,2
5,5,2
6,1,2
6,2,2
7,21,2
7,19,2
7,17,2
7,14,2
8,3,2
8,14,2
9,21,2
9,9,2
9,8,2
9,7,2
9,2,2
10,16,2
10,21,2
11,13,2
11,1,2
12,1,2
12,2,2
12,11,2
13,6,2
13,3,2
14,20,2
14,21,2
15,15,2
15,14,2
