Row,Column,Droplet
0,1,2
0,4,2
0,10,2
0,12,2
0,15,2
1,18,2
1,10,2
1,1,2
2,15,2
3,7,2
3,5,2
3,0,2
4,14,2
4,17,2
5,15,2
5,10,2
5,9,2
5,6,2
5,3,2
5,0,2
6,0,2
6,1,2
6,4,2
6,16,2
7,4,2
8,0,2
8,9,2
9,18,2
9,7,2
9,5,2
10,2,2
10,7,2
10,16,2
11,12,2
11,7,2
11,5,2
11,4,2
12,2,2
12,14,2
12,16,2
13,17,2
13,9,2
13,6,2
13,1,2
15,11,2
