Row,Column,Droplet
0,3,2
0,19,2
2,3,2
2,4,2
2,11,2
2,17,2
3,15,2
3,9,2
3,8,2
4,5,2
4,7,2
4,16,2
5,8,2
5,7,2
6,3,2
6,8,2
6,15,2
7,9,2
7,6,2
8,5,2
9,10,2
10,3,2
10,6,2
10,8,2
10,9,2
11,17,2
11,14,2
11,3,2
12,6,2
12,17,2
12,18,2
13,16,2
13,13,2
14,0,2
14,2,2
14,5,2
14,14,2
14,15,2
14,16,2
15,14,2
15,3,2
15,0,2
