Row,Column,Droplet
0,7,2
0,9,2
0,11,2
1,16,2
1,12,2
1,10,2
1,8,2
1,3,2
2,6,2
2,8,2
3,16,2
3,11,2
4,1,2
5,10,2
6,1,2
6,3,2
6,15,2
6,16,2
6,18,2
7,14,2
7,12,2
7,7,2
8,2,2
8,10,2
9,17,2
9,1,2
10,5,2
11,18,2
11,8,2
11,7,2
11,1,2
12,8,2
12,10,2
12,14,2
13,12,2
13,8,2
13,7,2
13,6,2
13,4,2
14,5,2
14,6,2
14,7,2
14,16,2
15,8,2
15,4,2
