Row,Column,Droplet
0,14,2
0,15,2
1,7,2
1,6,2
1,4,2
1,2,2
2,5,2
2,7,2
3,4,2
3,1,2
4,8,2
4,9,2
4,13,2
5,15,2
5,8,2
5,6,2
5,2,2
6,2,2
6,13,2
7,16,2
7,11,2
7,9,2
8,4,2
8,8,2
9,12,2
9,2,2
10,2,2
10,6,2
10,7,2
10,14,2
11,15,2
11,10,2
11,4,2
11,2,2
12,1,2
12,9,2
13,16,2
13,5,2
13,0,2
14,8,2
14,11,2
14,12,2
14,13,2
14,17,2
15,16,2
