Row,Column,Droplet
0,1,2
0,3,2
0,4,2
0,5,2
0,18,2
1,0,2
2,3,2
2,17,2
3,17,2
3,12,2
3,6,2
3,5,2
5,18,2
5,4,2
5,0,2
6,0,2
6,9,2
6,10,2
6,14,2
7,17,2
7,8,2
7,4,2
8,3,2
8,5,2
8,9,2
8,11,2
9,8,2
10,17,2
10,18,2
11,16,2
11,14,2
11,5,2
12,11,2
13,13,2
13,11,2
13,9,2
13,1,2
14,10,2
15,15,2
15,12,2
15,9,2
15,0,2
